time,arrived,angle,gx,gy,qa,qb,qc,qd,x,y,z,xn,yn
2017-01-31 22:57:29.490810112,0.0,-0.0643140213883,0.551737725735,2.69927597046,0.999450147152,-0.00419073877856,-0.00681299855933,-0.0321779921651,0.551737725735,2.69927597046,0.0931447967887,1.5914440155e-05,2.21729278564e-05
2017-01-31 22:57:29.499715328,0.0,-0.064591696887,0.551739692688,2.69927024841,0.999450147152,-0.00419073877856,-0.00681299855933,-0.0321779921651,0.551737725735,2.69927597046,0.0931447967887,1.5914440155e-05,2.21729278564e-05
2017-01-31 22:57:29.499526656,0.0,-0.064591696887,0.551739692688,2.69927024841,0.999445140362,-0.0041622123681,-0.00690887914971,-0.0323168858886,0.551739692688,2.69927024841,0.0931546539068,1.78813934326e-05,1.6450881958e-05
2017-01-31 22:57:29.509025792,0.0,-0.0645346904088,0.551755785942,2.69926309586,0.999445140362,-0.0041622123681,-0.00690887914971,-0.0323168858886,0.551739692688,2.69927024841,0.0931546539068,1.78813934326e-05,1.6450881958e-05
2017-01-31 22:57:29.508816384,0.0,-0.0645346904088,0.551755785942,2.69926309586,0.999445438385,-0.00440409360453,-0.00684416573495,-0.0322898589075,0.551755785942,2.69926309586,0.0931123197079,3.3974647522e-05,9.29832458496e-06
2017-01-31 22:57:29.516208128,0.0,-0.0644953090487,0.551744163036,2.69930100441,0.999445438385,-0.00440409360453,-0.00684416573495,-0.0322898589075,0.551755785942,2.69926309586,0.0931123197079,3.3974647522e-05,9.29832458496e-06
2017-01-31 22:57:29.516052480,0.0,-0.0644953090487,0.551744163036,2.69930100441,0.999446690083,-0.00424261949956,-0.00685942871496,-0.0322691090405,0.551744163036,2.69930100441,0.093123473227,2.23517417908e-05,4.72068786621e-05
2017-01-31 22:57:29.525297152,0.0,-0.0645988792572,0.551738381386,2.6992764473,0.999446690083,-0.00424261949956,-0.00685942871496,-0.0322691090405,0.551744163036,2.69930100441,0.093123473227,2.23517417908e-05,4.72068786621e-05
2017-01-31 22:57:29.525142528,0.0,-0.0645988792572,0.551738381386,2.6992764473,0.999444961548,-0.00416535837576,-0.00691495742649,-0.0323205180466,0.551738381386,2.6992764473,0.093133918941,1.65700912476e-05,2.26497650146e-05
2017-01-31 22:57:29.532931840,0.0,-0.0646133225021,0.551739454269,2.69928789139,0.999444961548,-0.00416535837576,-0.00691495742649,-0.0323205180466,0.551738381386,2.6992764473,0.093133918941,1.65700912476e-05,2.26497650146e-05
2017-01-31 22:57:29.532776192,0.0,-0.0646133225021,0.551739454269,2.69928789139,0.999444305897,-0.0042786472477,-0.00689937919378,-0.0323284752667,0.551739454269,2.69928789139,0.0931492894888,1.76429748535e-05,3.40938568115e-05
2017-01-31 22:57:29.541320960,0.0,-0.0647279799113,0.551739573479,2.6992559433,0.999444305897,-0.0042786472477,-0.00689937919378,-0.0323284752667,0.551739454269,2.69928789139,0.0931492894888,1.76429748535e-05,3.40938568115e-05
2017-01-31 22:57:29.541150976,0.0,-0.0647279799113,0.551739573479,2.6992559433,0.999442517757,-0.00417141336948,-0.00695812050253,-0.0323852226138,0.551739573479,2.6992559433,0.0931647494435,1.77621841431e-05,2.14576721191e-06
2017-01-31 22:57:29.549974528,0.0,-0.0645605328517,0.551736176014,2.69929623604,0.999442517757,-0.00417141336948,-0.00695812050253,-0.0323852226138,0.551739573479,2.6992559433,0.0931647494435,1.77621841431e-05,2.14576721191e-06
2017-01-31 22:57:29.549649920,0.0,-0.0645605328517,0.551736176014,2.69929623604,0.999445438385,-0.0042596263811,-0.0068732611835,-0.0323018692434,0.551736176014,2.69929623604,0.0931359156966,1.43647193909e-05,4.24385070801e-05
2017-01-31 22:57:29.558208768,0.0,-0.0643758953459,0.551742851734,2.6993124485,0.999445438385,-0.0042596263811,-0.0068732611835,-0.0323018692434,0.551736176014,2.69929623604,0.0931359156966,1.43647193909e-05,4.24385070801e-05
