time,arrived,angle,gx,gy,qa,qb,qc,qd,x,y,z,xn,yn
2017-01-31 23:26:21.063028992,0.0,-0.0739281717858,0.559631168842,2.70651221275,0.999293684959,-0.00612735841423,-0.0021332197357,-0.037016518414,0.55966335535,2.70652103424,0.0933774784207,3.28421592712e-05,5.45978546143e-05
2017-01-31 23:26:21.062673920,0.0,-0.0739281717858,0.559631168842,2.70651221275,0.999295294285,-0.00614625634626,-0.00209688604809,-0.0369689650834,0.559631168842,2.70651221275,0.0934131368995,6.55651092529e-07,4.57763671875e-05
2017-01-31 23:26:21.070934272,0.0,-0.0739281717858,0.559631168842,2.70651221275,0.999298930168,-0.00603307131678,-0.00199600518681,-0.0368979610503,0.559632599354,2.70649886131,0.0933897346258,2.08616256714e-06,3.24249267578e-05
2017-01-31 23:26:21.071575040,0.0,-0.0737877521388,0.559632599354,2.70649886131,0.999298930168,-0.00603307131678,-0.00199600518681,-0.0368979610503,0.559632599354,2.70649886131,0.0933897346258,2.08616256714e-06,3.24249267578e-05
2017-01-31 23:26:21.079403776,0.0,-0.0737785634074,0.559656739235,2.70647168159,0.999298930168,-0.00603307131678,-0.00199600518681,-0.0368979610503,0.559632599354,2.70649886131,0.0933897346258,2.08616256714e-06,3.24249267578e-05
2017-01-31 23:26:21.079179776,0.0,-0.0737785634074,0.559656739235,2.70647168159,0.999298810959,-0.00606322009116,-0.00199511647224,-0.036893427372,0.559656739235,2.70647168159,0.0934065952897,2.62260437012e-05,5.24520874023e-06
2017-01-31 23:26:21.087748096,0.0,-0.073823554011,0.559651613235,2.70644950867,0.999298810959,-0.00606322009116,-0.00199511647224,-0.036893427372,0.559656739235,2.70647168159,0.0934065952897,2.62260437012e-05,5.24520874023e-06
2017-01-31 23:26:21.087456256,0.0,-0.073823554011,0.559651613235,2.70644950867,0.999297857285,-0.00608631037176,-0.00203134003095,-0.0369161739945,0.559651613235,2.70644950867,0.0934161841869,2.11000442505e-05,-1.69277191162e-05
2017-01-31 23:26:21.096273920,0.0,-0.0737916807215,0.559661448002,2.70647740364,0.999297857285,-0.00608631037176,-0.00203134003095,-0.0369161739945,0.559651613235,2.70644950867,0.0934161841869,2.11000442505e-05,-1.69277191162e-05
2017-01-31 23:26:21.096080640,0.0,-0.0737916807215,0.559661448002,2.70647740364,0.999298393726,-0.0060581616126,-0.00208146381192,-0.0369004718959,0.559661448002,2.70647740364,0.0934074595571,3.09348106384e-05,1.09672546387e-05
2017-01-31 23:26:21.104612352,0.0,-0.0739202503403,0.559654891491,2.70651221275,0.999298393726,-0.0060581616126,-0.00208146381192,-0.0369004718959,0.559661448002,2.70647740364,0.0934074595571,3.09348106384e-05,1.09672546387e-05
2017-01-31 23:26:21.103903232,0.0,-0.0739202503403,0.559654891491,2.70651221275,0.999296307564,-0.00598922790959,-0.00215320847929,-0.0369649678469,0.559654891491,2.70651221275,0.0933796614408,2.43782997131e-05,4.57763671875e-05
2017-01-31 23:26:21.112401408,0.0,-0.0736840183007,0.559639692307,2.7065179348,0.999296307564,-0.00598922790959,-0.00215320847929,-0.0369649678469,0.559654891491,2.70651221275,0.0933796614408,2.43782997131e-05,4.57763671875e-05
2017-01-31 23:26:21.112182528,0.0,-0.0736840183007,0.559639692307,2.7065179348,0.999300599098,-0.00606231205165,-0.00198709103279,-0.0368461385369,0.559639692307,2.7065179348,0.0933876037598,9.17911529541e-06,5.14984130859e-05
2017-01-31 23:26:21.121484032,0.0,-0.073816336659,0.55963820219,2.70648312569,0.999300599098,-0.00606231205165,-0.00198709103279,-0.0368461385369,0.559639692307,2.7065179348,0.0933876037598,9.17911529541e-06,5.14984130859e-05
2017-01-31 23:26:21.121273856,0.0,-0.073816336659,0.55963820219,2.70648312569,0.999297976494,-0.00607239734381,-0.00204611103982,-0.0369126200676,0.55963820219,2.70648312569,0.0933910831809,7.68899917603e-06,1.66893005371e-05
2017-01-31 23:26:21.129457664,0.0,-0.073637640947,0.559639394283,2.70648598671,0.999297976494,-0.00607239734381,-0.00204611103982,-0.0369126200676,0.55963820219,2.70648312569,0.0933910831809,7.68899917603e-06,1.66893005371e-05
2017-01-31 23:26:21.129202688,0.0,-0.073637640947,0.559639394283,2.70648598671,0.999301612377,-0.00604687724262,-0.00194660876878,-0.0368226952851,0.559639394283,2.70648598671,0.09338568151,8.88109207153e-06,1.95503234863e-05
2017-01-31 23:26:21.137804288,0.0,-0.0741319240931,0.559644341469,2.70646286011,0.999301612377,-0.00604687724262,-0.00194660876878,-0.0368226952851,0.559639394283,2.70648598671,0.09338568151,8.88109207153e-06,1.95503234863e-05
2017-01-31 23:26:21.137424640,0.0,-0.0741319240931,0.559644341469,2.70646286011,0.999291062355,-0.00615746062249,-0.00226200767793,-0.0370717719197,0.559644341469,2.70646286011,0.0934355854988,1.38282775879e-05,-3.57627868652e-06
2017-01-31 23:26:21.146313728,0.0,-0.0737879682089,0.559650540352,2.70646262169,0.999291062355,-0.00615746062249,-0.00226200767793,-0.0370717719197,0.559644341469,2.70646286011,0.0934355854988,1.38282775879e-05,-3.57627868652e-06
2017-01-31 23:26:21.145894656,0.0,-0.0737879682089,0.559650540352,2.70646262169,0.999298334122,-0.00608222652227,-0.00208392436616,-0.0368986874819,0.559650540352,2.70646262169,0.0934129878879,2.00271606445e-05,-3.81469726562e-06
2017-01-31 23:26:21.154442752,0.0,-0.0739989269169,0.559681713581,2.70645189285,0.999298334122,-0.00608222652227,-0.00208392436616,-0.0368986874819,0.559650540352,2.70646262169,0.0934129878879,2.00271606445e-05,-3.81469726562e-06
2017-01-31 23:26:21.153908224,0.0,-0.0739989269169,0.559681713581,2.70645189285,0.999294281006,-0.0060705775395,-0.00217174575664,-0.0370045788586,0.559681713581,2.70645189285,0.0934245660901,5.12003898621e-05,-1.45435333252e-05
2017-01-31 23:26:21.157495296,0.0,-0.0739989269169,0.559681713581,2.70645189285,0.999294281006,-0.0060705775395,-0.00217174575664,-0.0370045788586,0.559681713581,2.70645189285,0.0934245660901,5.12003898621e-05,-1.45435333252e-05
2017-01-31 23:26:21.162456320,0.0,-0.0739395570546,0.559667944908,2.70651626587,0.999294281006,-0.0060705775395,-0.00217174575664,-0.0370045788586,0.559681713581,2.70645189285,0.0934245660901,5.12003898621e-05,-1.45435333252e-05
2017-01-31 23:26:21.162276608,0.0,-0.0739395570546,0.559667944908,2.70651626587,0.99929523468,-0.00610148953274,-0.00215592770837,-0.0369748957455,0.559667944908,2.70651626587,0.093382820487,3.74317169189e-05,4.98294830322e-05
2017-01-31 23:26:21.171060480,0.0,-0.0739395570546,0.559667944908,2.70651626587,0.999296784401,-0.00611312082037,-0.00211522867903,-0.036936391145,0.559640884399,2.70646643639,0.0934096127748,1.03712081909e-05,0.0
2017-01-31 23:26:21.171286528,0.0,-0.0738629095842,0.559640884399,2.70646643639,0.999296784401,-0.00611312082037,-0.00211522867903,-0.036936391145,0.559640884399,2.70646643639,0.0934096127748,1.03712081909e-05,0.0
2017-01-31 23:26:21.179217664,0.0,-0.0739931119431,0.559656262398,2.70650815964,0.999296784401,-0.00611312082037,-0.00211522867903,-0.036936391145,0.559640884399,2.70646643639,0.0934096127748,1.03712081909e-05,0.0
2017-01-31 23:26:21.179027200,0.0,-0.0739931119431,0.559656262398,2.70650815964,0.999294221401,-0.0061033195816,-0.00220165238716,-0.0370019301772,0.559656262398,2.70650815964,0.0934019088745,2.5749206543e-05,4.17232513428e-05
2017-01-31 23:26:21.187760896,0.0,-0.0739699694609,0.559660851955,2.70648145676,0.999294221401,-0.0061033195816,-0.00220165238716,-0.0370019301772,0.559656262398,2.70650815964,0.0934019088745,2.5749206543e-05,4.17232513428e-05
2017-01-31 23:26:21.187552000,0.0,-0.0739699694609,0.559660851955,2.70648145676,0.999294877052,-0.00609935261309,-0.00211780681275,-0.0369898676872,0.559660851955,2.70648145676,0.0934068709612,3.03387641907e-05,1.50203704834e-05
2017-01-31 23:26:21.195822848,0.0,-0.0739699694609,0.559660851955,2.70648145676,0.999296367168,-0.00600819196552,-0.0021130531095,-0.0369627214968,0.559669792652,2.70644760132,0.0934063121676,3.9279460907e-05,-1.8835067749e-05
2017-01-31 23:26:21.196044032,0.0,-0.0739161266546,0.559669792652,2.70644760132,0.999296367168,-0.00600819196552,-0.0021130531095,-0.0369627214968,0.559669792652,2.70644760132,0.0934063121676,3.9279460907e-05,-1.8835067749e-05
2017-01-31 23:26:21.204888064,0.0,-0.0736961842864,0.55966180563,2.70641994476,0.999296367168,-0.00600819196552,-0.0021130531095,-0.0369627214968,0.559669792652,2.70644760132,0.0934063121676,3.9279460907e-05,-1.8835067749e-05
2017-01-31 23:26:21.204678144,0.0,-0.0736961842864,0.55966180563,2.70641994476,0.999300181866,-0.00609773211181,-0.00197830749676,-0.0368522442877,0.55966180563,2.70641994476,0.0934195965528,3.12924385071e-05,-4.64916229248e-05
2017-01-31 23:26:21.213126656,0.0,-0.0737623397252,0.559645414352,2.70646357536,0.999300181866,-0.00609773211181,-0.00197830749676,-0.0368522442877,0.55966180563,2.70641994476,0.0934195965528,3.12924385071e-05,-4.64916229248e-05
2017-01-31 23:26:21.212943360,0.0,-0.0737623397252,0.559645414352,2.70646357536,0.999299108982,-0.00605314178392,-0.0020284045022,-0.0368854925036,0.559645414352,2.70646357536,0.0933962464333,1.49011611938e-05,-2.86102294922e-06
2017-01-31 23:26:21.221443840,0.0,-0.0737557034719,0.55963999033,2.70648288727,0.999299108982,-0.00605314178392,-0.0020284045022,-0.0368854925036,0.559645414352,2.70646357536,0.0933962464333,1.49011611938e-05,-2.86102294922e-06
2017-01-31 23:26:21.221274880,0.0,-0.0737557034719,0.55963999033,2.70648288727,0.999299585819,-0.00602248311043,-0.00199340190738,-0.0368819087744,0.55963999033,2.70648288727,0.0933894068003,9.47713851929e-06,1.6450881958e-05
2017-01-31 23:26:21.229331968,0.0,-0.0738687245914,0.559647679329,2.7064769268,0.999299585819,-0.00602248311043,-0.00199340190738,-0.0368819087744,0.55963999033,2.70648288727,0.0933894068003,9.47713851929e-06,1.6450881958e-05
2017-01-31 23:26:21.229158656,0.0,-0.0738687245914,0.559647679329,2.7064769268,0.999296784401,-0.00610098848119,-0.00206584041007,-0.0369389764965,0.559647679329,2.7064769268,0.0933931618929,1.71661376953e-05,1.04904174805e-05
2017-01-31 23:26:21.237784320,0.0,-0.0738513838515,0.559652626514,2.70644617081,0.999296784401,-0.00610098848119,-0.00206584041007,-0.0369389764965,0.559647679329,2.7064769268,0.0933931618929,1.71661376953e-05,1.04904174805e-05
2017-01-31 23:26:21.237556224,0.0,-0.0738513838515,0.559652626514,2.70644617081,0.999297440052,-0.00604256987572,-0.0020683160983,-0.0369301922619,0.559652626514,2.70644617081,0.0934090167284,2.21133232117e-05,-2.02655792236e-05
2017-01-31 23:26:21.246109952,0.0,-0.0737147650552,0.55965256691,2.70643520355,0.999297440052,-0.00604256987572,-0.0020683160983,-0.0369301922619,0.559652626514,2.70644617081,0.0934090167284,2.21133232117e-05,-2.02655792236e-05
2017-01-31 23:26:21.245910016,0.0,-0.0737147650552,0.55965256691,2.70643520355,0.999299824238,-0.006074199453,-0.00203452911228,-0.0368618033826,0.55965256691,2.70643520355,0.0934248715639,2.20537185669e-05,-3.12328338623e-05
2017-01-31 23:26:21.254618112,0.0,-0.0739800458251,0.559657275677,2.70647382736,0.999299824238,-0.006074199453,-0.00203452911228,-0.0368618033826,0.55965256691,2.70643520355,0.0934248715639,2.20537185669e-05,-3.12328338623e-05
2017-01-31 23:26:21.254150656,0.0,-0.0739800458251,0.559657275677,2.70647382736,0.999294579029,-0.00609828205779,-0.00216829404235,-0.0369951948524,0.559657275677,2.70647382736,0.0934020802379,2.67624855042e-05,7.39097595215e-06
2017-01-31 23:26:21.257494016,0.0,-0.0739800458251,0.559657275677,2.70647382736,0.999294579029,-0.00609828205779,-0.00216829404235,-0.0369951948524,0.559657275677,2.70647382736,0.0934020802379,2.67624855042e-05,7.39097595215e-06
2017-01-31 23:26:21.263464960,0.0,-0.073790098778,0.559640645981,2.70646595955,0.999294579029,-0.00609828205779,-0.00216829404235,-0.0369951948524,0.559657275677,2.70647382736,0.0934020802379,2.67624855042e-05,7.39097595215e-06
2017-01-31 23:26:21.262963456,0.0,-0.073790098778,0.559640645981,2.70646595955,0.999298393726,-0.0060838139616,-0.00203494750895,-0.0368994697928,0.559640645981,2.70646595955,0.0934017598629,1.01327896118e-05,-4.76837158203e-07
2017-01-31 23:26:21.270939904,0.0,-0.0736125250629,0.559644758701,2.70648193359,0.999298393726,-0.0060838139616,-0.00203494750895,-0.0368994697928,0.559640645981,2.70646595955,0.0934017598629,1.01327896118e-05,-4.76837158203e-07
2017-01-31 23:26:21.270773504,0.0,-0.0736125250629,0.559644758701,2.70648193359,0.999301731586,-0.00610093865544,-0.00195692223497,-0.036810323596,0.559644758701,2.70648193359,0.0933924987912,1.42455101013e-05,1.54972076416e-05
2017-01-31 23:26:21.279444736,0.0,-0.0737049947701,0.559667170048,2.70644831657,0.999301731586,-0.00610093865544,-0.00195692223497,-0.036810323596,0.559644758701,2.70648193359,0.0933924987912,1.42455101013e-05,1.54972076416e-05
2017-01-31 23:26:21.279264768,0.0,-0.0737049947701,0.559667170048,2.70644831657,0.999300420284,-0.00602600350976,-0.00199349294417,-0.0368565768003,0.559667170048,2.70644831657,0.0934044122696,3.66568565369e-05,-1.81198120117e-05
2017-01-31 23:26:21.287659520,0.0,-0.0738532894098,0.559664309025,2.70645189285,0.999300420284,-0.00602600350976,-0.00199349294417,-0.0368565768003,0.559667170048,2.70644831657,0.0934044122696,3.66568565369e-05,-1.81198120117e-05
2017-01-31 23:26:21.287482880,0.0,-0.0738532894098,0.559664309025,2.70645189285,0.999296784401,-0.00614774087444,-0.00206743413582,-0.0369313806295,0.559664309025,2.70645189285,0.0934092923999,3.37958335876e-05,-1.45435333252e-05
2017-01-31 23:26:21.296221952,0.0,-0.0739632757263,0.559671163559,2.70645809174,0.999296784401,-0.00614774087444,-0.00206743413582,-0.0369313806295,0.559664309025,2.70645189285,0.0934092923999,3.37958335876e-05,-1.45435333252e-05
2017-01-31 23:26:21.296037632,0.0,-0.0739632757263,0.559671163559,2.70645809174,0.999294579029,-0.00610861973837,-0.00223996397108,-0.0369872562587,0.559671163559,2.70645809174,0.0934331193566,4.06503677368e-05,-8.34465026855e-06
2017-01-31 23:26:21.304402176,0.0,-0.0736607565353,0.559643149376,2.7064511776,0.999294579029,-0.00610861973837,-0.00223996397108,-0.0369872562587,0.559671163559,2.70645809174,0.0934331193566,4.06503677368e-05,-8.34465026855e-06
2017-01-31 23:26:21.304189440,0.0,-0.0736607565353,0.559643149376,2.7064511776,0.999301314354,-0.00602533388883,-0.00195745751262,-0.0368342623115,0.559643149376,2.7064511776,0.093413323164,1.26361846924e-05,-1.52587890625e-05
2017-01-31 23:26:21.312594176,0.0,-0.073690599566,0.559650063515,2.70644807816,0.999301314354,-0.00602533388883,-0.00195745751262,-0.0368342623115,0.559643149376,2.7064511776,0.093413323164,1.26361846924e-05,-1.52587890625e-05
2017-01-31 23:26:21.312283648,0.0,-0.073690599566,0.559650063515,2.70644807816,0.999300777912,-0.00601688213646,-0.00197368115187,-0.0368492491543,0.559650063515,2.70644807816,0.0933994501829,1.95503234863e-05,-1.83582305908e-05
2017-01-31 23:26:21.320997120,0.0,-0.0738270315192,0.559644877911,2.70645189285,0.999300777912,-0.00601688213646,-0.00197368115187,-0.0368492491543,0.559650063515,2.70644807816,0.0933994501829,1.95503234863e-05,-1.83582305908e-05
2017-01-31 23:26:21.320783872,0.0,-0.0738270315192,0.559644877911,2.70645189285,0.999297857285,-0.00608480349183,-0.00200991635211,-0.03691778332,0.559644877911,2.70645189285,0.0933990180492,1.43647193909e-05,-1.45435333252e-05
2017-01-31 23:26:21.329413632,0.0,-0.0738225175783,0.55965924263,2.70645952225,0.999297857285,-0.00608480349183,-0.00200991635211,-0.03691778332,0.559644877911,2.70645189285,0.0933990180492,1.43647193909e-05,-1.45435333252e-05
2017-01-31 23:26:21.329217280,0.0,-0.0738225175783,0.55965924263,2.70645952225,0.999298393726,-0.00600657239556,-0.00198535341769,-0.0369152091444,0.55965924263,2.70645952225,0.093402735889,2.87294387817e-05,-6.91413879395e-06
2017-01-31 23:26:21.337706240,0.0,-0.0740032861389,0.559664070606,2.70649600029,0.999298393726,-0.00600657239556,-0.00198535341769,-0.0369152091444,0.55965924263,2.70645952225,0.093402735889,2.87294387817e-05,-6.91413879395e-06
2017-01-31 23:26:21.337541888,0.0,-0.0740032861389,0.559664070606,2.70649600029,0.999294161797,-0.00610809400678,-0.0020966657903,-0.0370064079762,0.559664070606,2.70649600029,0.0933647453785,3.35574150085e-05,2.95639038086e-05
2017-01-31 23:26:21.346336512,0.0,-0.073872326372,0.55965167284,2.70645284653,0.999294161797,-0.00610809400678,-0.0020966657903,-0.0370064079762,0.559664070606,2.70649600029,0.0933647453785,3.35574150085e-05,2.95639038086e-05
2017-01-31 23:26:21.346134528,0.0,-0.073872326372,0.55965167284,2.70645284653,0.99929702282,-0.00606118794531,-0.00207070750184,-0.036940716207,0.55965167284,2.70645284653,0.0934038981795,2.11596488953e-05,-1.35898590088e-05
2017-01-31 23:26:21.354302976,0.0,-0.073872326372,0.55965167284,2.70645284653,0.999301254749,-0.00599950691685,-0.00200078100897,-0.0368378981948,0.5596550107,2.70641493797,0.0934378728271,2.44975090027e-05,-5.14984130859e-05
2017-01-31 23:26:21.354553344,0.0,-0.0736676455671,0.5596550107,2.70641493797,0.999301254749,-0.00599950691685,-0.00200078100897,-0.0368378981948,0.5596550107,2.70641493797,0.0934378728271,2.44975090027e-05,-5.14984130859e-05
2017-01-31 23:26:21.357489920,0.0,-0.0736676455671,0.5596550107,2.70641493797,0.999301254749,-0.00599950691685,-0.00200078100897,-0.0368378981948,0.5596550107,2.70641493797,0.0934378728271,2.44975090027e-05,-5.14984130859e-05
2017-01-31 23:26:21.362819328,0.0,-0.0737281288815,0.559659361839,2.70642971992,0.999301254749,-0.00599950691685,-0.00200078100897,-0.0368378981948,0.5596550107,2.70641493797,0.0934378728271,2.44975090027e-05,-5.14984130859e-05
2017-01-31 23:26:21.362640384,0.0,-0.0737281288815,0.559659361839,2.70642971992,0.99930024147,-0.00600757217035,-0.0019697106909,-0.0368679612875,0.559659361839,2.70642971992,0.0934071317315,2.88486480713e-05,-3.67164611816e-05
2017-01-31 23:26:21.370796032,0.0,-0.0737281288815,0.559659361839,2.70642971992,0.999300956726,-0.00609265360981,-0.00203517405316,-0.0368310622871,0.559639573097,2.70646381378,0.0934011414647,9.05990600586e-06,-2.62260437012e-06
2017-01-31 23:26:21.371221760,0.0,-0.0736531427372,0.559639573097,2.70646381378,0.999300956726,-0.00609265360981,-0.00203517405316,-0.0368310622871,0.559639573097,2.70646381378,0.0934011414647,9.05990600586e-06,-2.62260437012e-06
2017-01-31 23:26:21.379488512,0.0,-0.0737463587626,0.559640705585,2.70648384094,0.999300956726,-0.00609265360981,-0.00203517405316,-0.0368310622871,0.559639573097,2.70646381378,0.0934011414647,9.05990600586e-06,-2.62260437012e-06
2017-01-31 23:26:21.379226880,0.0,-0.0737463587626,0.559640705585,2.70648384094,0.999298989773,-0.00612788274884,-0.00201527075842,-0.0368775986135,0.559640705585,2.70648384094,0.093395806849,1.01923942566e-05,1.74045562744e-05
2017-01-31 23:26:21.387649280,0.0,-0.0738617139226,0.559653401375,2.7064845562,0.999298989773,-0.00612788274884,-0.00201527075842,-0.0368775986135,0.559640705585,2.70648384094,0.093395806849,1.01923942566e-05,1.74045562744e-05
2017-01-31 23:26:21.387443456,0.0,-0.0738617139226,0.559653401375,2.7064845562,0.999296963215,-0.00608574831858,-0.0020891923923,-0.0369355753064,0.559653401375,2.7064845562,0.0934066176414,2.28881835938e-05,1.81198120117e-05
2017-01-31 23:26:21.395936000,0.0,-0.0737655917621,0.559653222561,2.7064242363,0.999296963215,-0.00608574831858,-0.0020891923923,-0.0369355753064,0.559653401375,2.7064845562,0.0934066176414,2.28881835938e-05,1.81198120117e-05
2017-01-31 23:26:21.395785472,0.0,-0.0737655917621,0.559653222561,2.7064242363,0.999298930168,-0.00606932584196,-0.00207965890877,-0.0368874557316,0.559653222561,2.7064242363,0.0934247374535,2.27093696594e-05,-4.2200088501e-05
2017-01-31 23:26:21.404232960,0.0,-0.0737861119573,0.559662401676,2.70644164085,0.999298930168,-0.00606932584196,-0.00207965890877,-0.0368874557316,0.559653222561,2.7064242363,0.0934247374535,2.27093696594e-05,-4.2200088501e-05
2017-01-31 23:26:21.404030720,0.0,-0.0737861119573,0.559662401676,2.70644164085,0.999298810959,-0.00604798272252,-0.00199139793403,-0.0368971452117,0.559662401676,2.70644164085,0.0934211537242,3.18884849548e-05,-2.47955322266e-05
2017-01-31 23:26:21.412550400,0.0,-0.0737861119573,0.559662401676,2.70644164085,0.999301195145,-0.00604865979403,-0.00195804540999,-0.0368331111968,0.559656560421,2.70644283295,0.0934174433351,2.60472297668e-05,-2.36034393311e-05
2017-01-31 23:26:21.412763648,0.0,-0.073658345944,0.559656560421,2.70644283295,0.999301195145,-0.00604865979403,-0.00195804540999,-0.0368331111968,0.559656560421,2.70644283295,0.0934174433351,2.60472297668e-05,-2.36034393311e-05
2017-01-31 23:26:21.421259264,0.0,-0.0737218955646,0.559636771679,2.70645475388,0.999301195145,-0.00604865979403,-0.00195804540999,-0.0368331111968,0.559656560421,2.70644283295,0.0934174433351,2.60472297668e-05,-2.36034393311e-05
2017-01-31 23:26:21.421048832,0.0,-0.0737218955646,0.559636771679,2.70645475388,0.999299883842,-0.00606841873378,-0.00201722001657,-0.0368652567267,0.559636771679,2.70645475388,0.0934108272195,6.25848770142e-06,-1.1682510376e-05
2017-01-31 23:26:21.429204736,0.0,-0.0737225873691,0.559625804424,2.70646691322,0.999299883842,-0.00606841873378,-0.00201722001657,-0.0368652567267,0.559636771679,2.70645475388,0.0934108272195,6.25848770142e-06,-1.1682510376e-05
2017-01-31 23:26:21.429028096,0.0,-0.0737225873691,0.559625804424,2.70646691322,0.999299585819,-0.00611451314762,-0.00201507238671,-0.0368656925857,0.559625804424,2.70646691322,0.0934046730399,-4.70876693726e-06,4.76837158203e-07
2017-01-31 23:26:21.437531136,0.0,-0.0737225873691,0.559625804424,2.70646691322,0.999297618866,-0.00606967741624,-0.00204444909468,-0.0369218289852,0.559652328491,2.70644760132,0.0934171080589,2.18152999878e-05,-1.8835067749e-05
2017-01-31 23:26:21.437756416,0.0,-0.0738348013099,0.559652328491,2.70644760132,0.999297618866,-0.00606967741624,-0.00204444909468,-0.0369218289852,0.559652328491,2.70644760132,0.0934171080589,2.18152999878e-05,-1.8835067749e-05
2017-01-31 23:26:21.445933568,0.0,-0.0737785251166,0.55965512991,2.70645594597,0.999297618866,-0.00606967741624,-0.00204444909468,-0.0369218289852,0.559652328491,2.70644760132,0.0934171080589,2.18152999878e-05,-1.8835067749e-05
2017-01-31 23:26:21.445784576,0.0,-0.0737785251166,0.55965512991,2.70645594597,0.99929869175,-0.00607480760664,-0.00201447634026,-0.0368935465813,0.55965512991,2.70645594597,0.0934074446559,2.46167182922e-05,-1.04904174805e-05
2017-01-31 23:26:21.454848512,0.0,-0.0738139305454,0.559650063515,2.70645880699,0.99929869175,-0.00607480760664,-0.00201447634026,-0.0368935465813,0.55965512991,2.70645594597,0.0934074446559,2.46167182922e-05,-1.04904174805e-05
2017-01-31 23:26:21.454270720,0.0,-0.0738139305454,0.559650063515,2.70645880699,0.999298095703,-0.00609073927626,-0.00195987988263,-0.0369109548628,0.559650063515,2.70645880699,0.0934075638652,1.95503234863e-05,-7.62939453125e-06
2017-01-31 23:26:21.457475584,0.0,-0.0738139305454,0.559650063515,2.70645880699,0.999298095703,-0.00609073927626,-0.00195987988263,-0.0369109548628,0.559650063515,2.70645880699,0.0934075638652,1.95503234863e-05,-7.62939453125e-06
2017-01-31 23:26:21.462902528,0.0,-0.0737538136821,0.55965334177,2.70644164085,0.999298095703,-0.00609073927626,-0.00195987988263,-0.0369109548628,0.559650063515,2.70645880699,0.0934075638652,1.95503234863e-05,-7.62939453125e-06
2017-01-31 23:26:21.462739968,0.0,-0.0737538136821,0.55965334177,2.70644164085,0.999299228191,-0.00605950085446,-0.00206677895039,-0.0368814729154,0.55965334177,2.70644164085,0.0934244170785,2.2828578949e-05,-2.47955322266e-05
2017-01-31 23:26:21.470818304,0.0,-0.073784888355,0.559656560421,2.70643281937,0.999299228191,-0.00605950085446,-0.00206677895039,-0.0368814729154,0.55965334177,2.70644164085,0.0934244170785,2.2828578949e-05,-2.47955322266e-05
2017-01-31 23:26:21.470648576,0.0,-0.073784888355,0.559656560421,2.70643281937,0.999298632145,-0.00606537982821,-0.00206380570307,-0.0368969962001,0.559656560421,2.70643281937,0.0934317931533,2.60472297668e-05,-3.36170196533e-05
2017-01-31 23:26:21.479098880,0.0,-0.073737300501,0.55963408947,2.70643997192,0.999298632145,-0.00606537982821,-0.00206380570307,-0.0368969962001,0.559656560421,2.70643281937,0.0934317931533,2.60472297668e-05,-3.36170196533e-05
